SiteID,1247689,Site Timezone,-6,Data Timezone,-6,Longitude,-96.7897949219,Latitude,32.7894172668
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2010,8,28,13,0,3.2,31.52
2010,8,28,13,5,3.42,31.59
2010,8,28,13,10,3.47,31.66
2010,8,28,13,15,3.39,31.720000000000002
2010,8,28,13,20,3.34,31.79
2010,8,28,13,25,3.45,31.88
2010,8,28,13,30,3.56,31.96
2010,8,28,13,35,3.5500000000000003,32.02
2010,8,28,13,40,3.58,32.06
2010,8,28,13,45,3.7600000000000002,32.09
2010,8,28,13,50,3.95,32.12
2010,8,28,13,55,3.97,32.13
2010,8,28,14,0,3.92,32.15
2010,8,28,14,5,3.88,32.160000000000004
2010,8,28,14,10,3.92,32.19
2010,8,28,14,15,3.98,32.24
2010,8,28,14,20,4.03,32.29
2010,8,28,14,25,4.0200000000000005,32.34
2010,8,28,14,30,4.01,32.4
2010,8,28,14,35,4.1,32.47
2010,8,28,14,40,4.21,32.54
2010,8,28,14,45,4.22,32.59
2010,8,28,14,50,4.17,32.62
2010,8,28,14,55,4.11,32.65
2010,8,28,15,0,4.0200000000000005,32.67
2010,8,28,15,5,3.91,32.7
2010,8,28,15,10,3.97,32.74
2010,8,28,15,15,4.43,32.76
2010,8,28,15,20,5.44,32.71
2010,8,28,15,25,6.2700000000000005,32.58
2010,8,28,15,30,6.03,32.51
2010,8,28,15,35,5.17,32.54
2010,8,28,15,40,4.66,32.6
2010,8,28,15,45,4.76,32.64
2010,8,28,15,50,4.84,32.68
2010,8,28,15,55,4.68,32.7
2010,8,28,16,0,4.44,32.71
2010,8,28,16,5,4.45,32.71
2010,8,28,16,10,4.83,32.71
2010,8,28,16,15,5.43,32.7
2010,8,28,16,20,5.68,32.660000000000004
2010,8,28,16,25,5.3,32.65
2010,8,28,16,30,5.05,32.68
2010,8,28,16,35,5.57,32.71
2010,8,28,16,40,6.1000000000000005,32.74
2010,8,28,16,45,5.84,32.74
2010,8,28,16,50,5.48,32.77
2010,8,28,16,55,5.84,32.8
2010,8,28,17,0,6.51,32.75
2010,8,28,17,5,6.67,32.69
2010,8,28,17,10,6.390000000000001,32.67
2010,8,28,17,15,6.19,32.67
2010,8,28,17,20,5.98,32.68
2010,8,28,17,25,5.7,32.69
2010,8,28,17,30,5.38,32.71
2010,8,28,17,35,5.2700000000000005,32.72
2010,8,28,17,40,5.62,32.7
2010,8,28,17,45,6.2,32.63
2010,8,28,17,50,6.6000000000000005,32.53
2010,8,28,17,55,6.44,32.480000000000004
2010,8,28,18,0,6.21,32.51
2010,8,28,18,5,6.32,32.55
2010,8,28,18,10,6.65,32.55
2010,8,28,18,15,6.87,32.47
2010,8,28,18,20,6.98,32.38
2010,8,28,18,25,6.86,32.32
2010,8,28,18,30,6.62,32.31
2010,8,28,18,35,6.63,32.27
2010,8,28,18,40,6.87,32.21
2010,8,28,18,45,7.0600000000000005,32.15
2010,8,28,18,50,7.5,32.08
2010,8,28,18,55,7.98,31.970000000000002
2010,8,28,19,0,8.2,31.87
2010,8,28,19,5,8.15,31.79
2010,8,28,19,10,8.22,31.740000000000002
2010,8,28,19,15,8.38,31.69
2010,8,28,19,20,8.55,31.66
2010,8,28,19,25,8.540000000000001,31.650000000000002
2010,8,28,19,30,8.38,31.62
2010,8,28,19,35,8.33,31.57
2010,8,28,19,40,8.33,31.490000000000002
2010,8,28,19,45,8.120000000000001,31.41
2010,8,28,19,50,7.95,31.330000000000002
2010,8,28,19,55,7.79,31.28
2010,8,28,20,0,7.59,31.25
2010,8,28,20,5,7.79,31.150000000000002
2010,8,28,20,10,8.15,31.01
2010,8,28,20,15,8.19,30.93
2010,8,28,20,20,8.11,30.85
2010,8,28,20,25,7.97,30.740000000000002
2010,8,28,20,30,7.7700000000000005,30.68
2010,8,28,20,35,7.75,30.66
2010,8,28,20,40,7.58,30.62
2010,8,28,20,45,7.25,30.580000000000002
2010,8,28,20,50,7.0600000000000005,30.53
2010,8,28,20,55,7.17,30.490000000000002
2010,8,28,21,0,7.5,30.44
2010,8,28,21,5,7.82,30.400000000000002
2010,8,28,21,10,8.09,30.38
2010,8,28,21,15,8.09,30.36
2010,8,28,21,20,7.96,30.310000000000002
2010,8,28,21,25,8.01,30.22
2010,8,28,21,30,8.05,30.12
2010,8,28,21,35,8.01,30.01
2010,8,28,21,40,7.97,29.92
2010,8,28,21,45,7.95,29.89
2010,8,28,21,50,8.120000000000001,29.92
2010,8,28,21,55,8.290000000000001,29.91
2010,8,28,22,0,8.4,29.84
2010,8,28,22,5,8.290000000000001,29.71
2010,8,28,22,10,8.01,29.580000000000002
2010,8,28,22,15,7.63,29.48
2010,8,28,22,20,7.46,29.41
2010,8,28,22,25,7.55,29.35
2010,8,28,22,30,7.61,29.310000000000002
2010,8,28,22,35,7.5600000000000005,29.28
2010,8,28,22,40,7.5600000000000005,29.22
2010,8,28,22,45,7.66,29.150000000000002
2010,8,28,22,50,7.640000000000001,29.09
2010,8,28,22,55,7.390000000000001,29.01
2010,8,28,23,0,7.2700000000000005,28.94
2010,8,28,23,5,7.28,28.86
2010,8,28,23,10,7.33,28.79
2010,8,28,23,15,7.47,28.72
2010,8,28,23,20,7.54,28.650000000000002
2010,8,28,23,25,7.42,28.59
2010,8,28,23,30,7.5,28.53
2010,8,28,23,35,7.63,28.46
2010,8,28,23,40,7.61,28.38
2010,8,28,23,45,7.41,28.330000000000002
2010,8,28,23,50,7.09,28.3
2010,8,28,23,55,7.29,28.23
2010,8,29,0,0,7.74,28.14
2010,8,29,0,5,7.79,28.04
2010,8,29,0,10,7.7,27.97
2010,8,29,0,15,7.83,27.89
2010,8,29,0,20,7.92,27.810000000000002
2010,8,29,0,25,7.72,27.76
2010,8,29,0,30,7.57,27.72
2010,8,29,0,35,7.74,27.71
2010,8,29,0,40,7.91,27.68
2010,8,29,0,45,8.19,27.650000000000002
2010,8,29,0,50,8.58,27.59
2010,8,29,0,55,9.290000000000001,27.52
2010,8,29,1,0,9.72,27.44
2010,8,29,1,5,9.88,27.34
2010,8,29,1,10,9.89,27.25
2010,8,29,1,15,9.84,27.16
2010,8,29,1,20,9.78,27.07
2010,8,29,1,25,9.5,27
2010,8,29,1,30,9.07,26.95
2010,8,29,1,35,8.91,26.900000000000002
2010,8,29,1,40,8.84,26.85
2010,8,29,1,45,8.700000000000001,26.8
2010,8,29,1,50,8.6,26.73
2010,8,29,1,55,8.6,26.67
2010,8,29,2,0,8.56,26.63
2010,8,29,2,5,8.47,26.57
2010,8,29,2,10,8.1,26.53
2010,8,29,2,15,7.79,26.5
2010,8,29,2,20,7.65,26.46
2010,8,29,2,25,7.53,26.41
2010,8,29,2,30,7.45,26.34
2010,8,29,2,35,7.5,26.27
2010,8,29,2,40,7.61,26.18
2010,8,29,2,45,7.54,26.12
2010,8,29,2,50,7.47,26.060000000000002
2010,8,29,2,55,7.5,25.990000000000002
2010,8,29,3,0,7.390000000000001,25.96
2010,8,29,3,5,7.36,25.94
2010,8,29,3,10,7.3,25.900000000000002
2010,8,29,3,15,7.18,25.86
2010,8,29,3,20,7.2700000000000005,25.82
2010,8,29,3,25,7.33,25.76
2010,8,29,3,30,7.2700000000000005,25.71
2010,8,29,3,35,7.19,25.69
2010,8,29,3,40,7.3100000000000005,25.650000000000002
2010,8,29,3,45,7.53,25.59
2010,8,29,3,50,7.7,25.52
2010,8,29,3,55,7.74,25.46
2010,8,29,4,0,7.57,25.41
2010,8,29,4,5,7.44,25.37
2010,8,29,4,10,7.43,25.3
2010,8,29,4,15,7.66,25.240000000000002
2010,8,29,4,20,7.71,25.18
2010,8,29,4,25,7.57,25.13
2010,8,29,4,30,7.5,25.11
2010,8,29,4,35,7.5600000000000005,25.060000000000002
2010,8,29,4,40,7.65,25
2010,8,29,4,45,7.58,24.94
2010,8,29,4,50,7.54,24.86
2010,8,29,4,55,7.48,24.79
2010,8,29,5,0,7.3500000000000005,24.740000000000002
2010,8,29,5,5,7.23,24.68
2010,8,29,5,10,7.21,24.63
2010,8,29,5,15,7.28,24.580000000000002
2010,8,29,5,20,7.2700000000000005,24.54
2010,8,29,5,25,7.23,24.51
2010,8,29,5,30,7.42,24.46
2010,8,29,5,35,7.5600000000000005,24.39
2010,8,29,5,40,7.36,24.330000000000002
2010,8,29,5,45,7.07,24.26
2010,8,29,5,50,7,24.21
2010,8,29,5,55,6.95,24.150000000000002
2010,8,29,6,0,6.73,24.1
2010,8,29,6,5,6.58,24.060000000000002
2010,8,29,6,10,6.59,24.02
2010,8,29,6,15,6.76,23.98
2010,8,29,6,20,6.890000000000001,23.93
2010,8,29,6,25,6.96,23.87
2010,8,29,6,30,6.8500000000000005,23.81
2010,8,29,6,35,6.8100000000000005,23.76
2010,8,29,6,40,6.93,23.72
2010,8,29,6,45,6.82,23.7
2010,8,29,6,50,6.59,23.71
2010,8,29,6,55,6.36,23.73
2010,8,29,7,0,6.07,23.76
2010,8,29,7,5,5.89,23.81
2010,8,29,7,10,6.07,23.87
2010,8,29,7,15,6.07,23.93
2010,8,29,7,20,5.69,23.990000000000002
2010,8,29,7,25,5.48,24.080000000000002
2010,8,29,7,30,5.54,24.17
2010,8,29,7,35,5.59,24.26
2010,8,29,7,40,5.65,24.34
2010,8,29,7,45,5.76,24.400000000000002
2010,8,29,7,50,5.8100000000000005,24.490000000000002
2010,8,29,7,55,5.83,24.580000000000002
2010,8,29,8,0,5.88,24.68
2010,8,29,8,5,5.83,24.79
2010,8,29,8,10,5.75,24.900000000000002
2010,8,29,8,15,5.66,25.01
2010,8,29,8,20,5.49,25.11
2010,8,29,8,25,5.49,25.21
2010,8,29,8,30,5.73,25.310000000000002
2010,8,29,8,35,5.8,25.42
2010,8,29,8,40,5.73,25.53
2010,8,29,8,45,5.66,25.64
2010,8,29,8,50,5.76,25.77
2010,8,29,8,55,6,25.900000000000002
2010,8,29,9,0,5.91,26.02
2010,8,29,9,5,5.63,26.14
2010,8,29,9,10,5.4,26.26
2010,8,29,9,15,5.44,26.400000000000002
2010,8,29,9,20,5.66,26.55
2010,8,29,9,25,5.68,26.69
2010,8,29,9,30,5.57,26.84
2010,8,29,9,35,5.61,26.990000000000002
2010,8,29,9,40,5.8,27.14
2010,8,29,9,45,5.89,27.27
2010,8,29,9,50,5.84,27.400000000000002
2010,8,29,9,55,5.71,27.53
2010,8,29,10,0,5.51,27.66
2010,8,29,10,5,5.3100000000000005,27.8
2010,8,29,10,10,5.3500000000000005,27.94
2010,8,29,10,15,5.49,28.080000000000002
2010,8,29,10,20,5.44,28.22
2010,8,29,10,25,5.21,28.35
2010,8,29,10,30,5.1000000000000005,28.48
2010,8,29,10,35,5.08,28.6
2010,8,29,10,40,4.9,28.72
2010,8,29,10,45,4.73,28.85
2010,8,29,10,50,4.88,28.990000000000002
2010,8,29,10,55,4.94,29.12
2010,8,29,11,0,4.82,29.240000000000002
2010,8,29,11,5,4.8,29.36
2010,8,29,11,10,4.87,29.48
2010,8,29,11,15,5.0200000000000005,29.59
2010,8,29,11,20,4.96,29.69
2010,8,29,11,25,4.8,29.79
2010,8,29,11,30,4.79,29.89
2010,8,29,11,35,4.79,30
2010,8,29,11,40,4.65,30.12
2010,8,29,11,45,4.5600000000000005,30.23
2010,8,29,11,50,4.71,30.32
2010,8,29,11,55,4.79,30.43
2010,8,29,12,0,4.66,30.52
2010,8,29,12,5,4.59,30.62
2010,8,29,12,10,4.68,30.7
2010,8,29,12,15,4.74,30.78
2010,8,29,12,20,4.83,30.86
2010,8,29,12,25,4.89,30.96
2010,8,29,12,30,4.8100000000000005,31.05
2010,8,29,12,35,4.7700000000000005,31.12
2010,8,29,12,40,4.88,31.18
2010,8,29,12,45,4.8100000000000005,31.26
2010,8,29,12,50,4.98,31.36
2010,8,29,12,55,5.26,31.44
2010,8,29,13,0,5.42,31.51
2010,8,29,13,5,5.67,31.59
2010,8,29,13,10,5.8,31.650000000000002
2010,8,29,13,15,5.8100000000000005,31.73
2010,8,29,13,20,5.88,31.78
2010,8,29,13,25,6.0200000000000005,31.82
2010,8,29,13,30,5.72,31.89
2010,8,29,13,35,5.44,31.95
2010,8,29,13,40,5.51,32.03
2010,8,29,13,45,5.87,32.07
2010,8,29,13,50,6.38,32.07
2010,8,29,13,55,6.69,32.1
2010,8,29,14,0,6.72,32.17
2010,8,29,14,5,6.57,32.25
2010,8,29,14,10,6.43,32.34
2010,8,29,14,15,6.26,32.4
2010,8,29,14,20,6.05,32.42
2010,8,29,14,25,6.16,32.47
2010,8,29,14,30,6.48,32.52
2010,8,29,14,35,6.69,32.56
2010,8,29,14,40,6.83,32.63
2010,8,29,14,45,6.86,32.67
2010,8,29,14,50,6.86,32.71
2010,8,29,14,55,6.8500000000000005,32.74
2010,8,29,15,0,6.9,32.76
2010,8,29,15,5,6.98,32.8
2010,8,29,15,10,6.93,32.82
2010,8,29,15,15,6.83,32.85
2010,8,29,15,20,6.92,32.88
2010,8,29,15,25,7.09,32.93
2010,8,29,15,30,7.16,32.97
2010,8,29,15,35,7.16,33
2010,8,29,15,40,7.15,33.02
2010,8,29,15,45,7.29,33.01
2010,8,29,15,50,7.54,33
2010,8,29,15,55,7.66,33.03
2010,8,29,16,0,7.59,33.04
2010,8,29,16,5,7.4,33.05
2010,8,29,16,10,7.34,33.07
2010,8,29,16,15,7.12,33.09
2010,8,29,16,20,6.96,33.1
2010,8,29,16,25,6.92,33.1
2010,8,29,16,30,7.07,33.11
2010,8,29,16,35,7.24,33.07
2010,8,29,16,40,7.46,33.04
2010,8,29,16,45,7.53,33.03
2010,8,29,16,50,7.55,33.03
2010,8,29,16,55,7.55,32.82
2010,8,29,17,0,8.51,31.04
2010,8,29,17,5,9.24,29.900000000000002
2010,8,29,17,10,8.86,30.400000000000002
2010,8,29,17,15,7.88,31
2010,8,29,17,20,5.71,31.25
2010,8,29,17,25,5.2,31.220000000000002
2010,8,29,17,30,4.9,31.01
2010,8,29,17,35,4.42,30.91
2010,8,29,17,40,3.5700000000000003,30.830000000000002
2010,8,29,17,45,3.08,30.82
2010,8,29,17,50,2.79,30.85
2010,8,29,17,55,2.11,31.01
2010,8,29,18,0,1.16,31.18
2010,8,29,18,5,1.1,31.36
2010,8,29,18,10,1.23,31.5
2010,8,29,18,15,1.72,31.650000000000002
2010,8,29,18,20,2.38,31.73
2010,8,29,18,25,3.95,31.39
2010,8,29,18,30,5.12,30.400000000000002
2010,8,29,18,35,5.17,29.94
2010,8,29,18,40,6.34,29.85
2010,8,29,18,45,7.83,29.22
2010,8,29,18,50,7.5,28.87
2010,8,29,18,55,9.52,27.34
2010,8,29,19,0,9.18,26.27
2010,8,29,19,5,6.8500000000000005,26.44
2010,8,29,19,10,6.57,26.39
2010,8,29,19,15,6.5,26.45
2010,8,29,19,20,5.51,26.64
2010,8,29,19,25,5.13,26.7
2010,8,29,19,30,4.49,26.990000000000002
2010,8,29,19,35,4.05,27.55
2010,8,29,19,40,4.12,27.73
2010,8,29,19,45,4.65,27.650000000000002
2010,8,29,19,50,4.39,27.57
2010,8,29,19,55,4,27.6
2010,8,29,20,0,3.7,27.69
2010,8,29,20,5,3.2,27.79
2010,8,29,20,10,2.8000000000000003,27.96
2010,8,29,20,15,2.94,28.05
2010,8,29,20,20,4.16,28.01
2010,8,29,20,25,5.44,27.85
2010,8,29,20,30,5.73,27.77
2010,8,29,20,35,5.55,27.85
2010,8,29,20,40,5.41,28.01
2010,8,29,20,45,5.28,28.17
2010,8,29,20,50,5.42,28.28
2010,8,29,20,55,5.66,28.310000000000002
2010,8,29,21,0,5.8,28.310000000000002
2010,8,29,21,5,5.73,28.36
2010,8,29,21,10,5.75,28.43
2010,8,29,21,15,5.8500000000000005,28.490000000000002
2010,8,29,21,20,5.82,28.55
2010,8,29,21,25,5.7,28.57
2010,8,29,21,30,5.7,28.57
2010,8,29,21,35,5.78,28.53
2010,8,29,21,40,5.8,28.490000000000002
2010,8,29,21,45,5.86,28.44
2010,8,29,21,50,5.86,28.400000000000002
2010,8,29,21,55,6.01,28.37
2010,8,29,22,0,6.3500000000000005,28.330000000000002
2010,8,29,22,5,6.44,28.27
2010,8,29,22,10,6.2700000000000005,28.21
2010,8,29,22,15,6.21,28.150000000000002
2010,8,29,22,20,6.17,28.09
2010,8,29,22,25,5.91,28.04
2010,8,29,22,30,5.78,28.01
2010,8,29,22,35,5.75,27.98
2010,8,29,22,40,5.65,27.94
2010,8,29,22,45,5.46,27.900000000000002
2010,8,29,22,50,5.24,27.88
2010,8,29,22,55,5.08,27.85
2010,8,29,23,0,5.03,27.830000000000002
2010,8,29,23,5,5.07,27.810000000000002
2010,8,29,23,10,5.2,27.79
2010,8,29,23,15,5.42,27.75
2010,8,29,23,20,5.47,27.72
2010,8,29,23,25,5.3500000000000005,27.72
2010,8,29,23,30,5.32,27.73
2010,8,29,23,35,5.47,27.740000000000002
2010,8,29,23,40,5.62,27.75
2010,8,29,23,45,5.7700000000000005,27.76
2010,8,29,23,50,5.93,27.75
2010,8,29,23,55,6.0200000000000005,27.75
2010,8,30,0,0,5.97,27.75
2010,8,30,0,5,6.0600000000000005,27.75
2010,8,30,0,10,6.3100000000000005,27.75
2010,8,30,0,15,6.57,27.73
2010,8,30,0,20,6.7,27.7
2010,8,30,0,25,6.83,27.650000000000002
2010,8,30,0,30,7.13,27.59
2010,8,30,0,35,7.390000000000001,27.52
2010,8,30,0,40,7.3500000000000005,27.44
2010,8,30,0,45,7.12,27.38
2010,8,30,0,50,7.01,27.34
2010,8,30,0,55,7.16,27.3
2010,8,30,1,0,7.19,27.27
2010,8,30,1,5,7.03,27.240000000000002
2010,8,30,1,10,6.99,27.19
2010,8,30,1,15,6.94,27.14
2010,8,30,1,20,6.84,27.12
2010,8,30,1,25,6.8500000000000005,27.1
2010,8,30,1,30,6.99,27.09
2010,8,30,1,35,7.05,27.07
2010,8,30,1,40,7.140000000000001,27.03
2010,8,30,1,45,7.26,26.990000000000002
2010,8,30,1,50,7.24,26.96
2010,8,30,1,55,7.2,26.94
2010,8,30,2,0,7.3,26.92
2010,8,30,2,5,7.36,26.88
2010,8,30,2,10,7.37,26.830000000000002
2010,8,30,2,15,7.32,26.78
2010,8,30,2,20,7.22,26.72
2010,8,30,2,25,7.0600000000000005,26.66
2010,8,30,2,30,7.1000000000000005,26.6
2010,8,30,2,35,7.140000000000001,26.55
2010,8,30,2,40,7.23,26.490000000000002
2010,8,30,2,45,7.3500000000000005,26.45
2010,8,30,2,50,7.5,26.400000000000002
2010,8,30,2,55,7.5600000000000005,26.35
2010,8,30,3,0,7.46,26.3
2010,8,30,3,5,7.22,26.240000000000002
2010,8,30,3,10,7.03,26.2
2010,8,30,3,15,6.98,26.16
2010,8,30,3,20,6.95,26.12
2010,8,30,3,25,6.88,26.07
2010,8,30,3,30,6.8,26.03
2010,8,30,3,35,6.74,25.990000000000002
2010,8,30,3,40,6.6000000000000005,25.95
2010,8,30,3,45,6.41,25.91
2010,8,30,3,50,6.26,25.87
2010,8,30,3,55,6.23,25.830000000000002
2010,8,30,4,0,6.5,25.8
2010,8,30,4,5,6.640000000000001,25.76
2010,8,30,4,10,6.62,25.73
2010,8,30,4,15,6.79,25.7
2010,8,30,4,20,6.98,25.67
2010,8,30,4,25,6.9,25.64
2010,8,30,4,30,6.74,25.62
2010,8,30,4,35,6.78,25.59
2010,8,30,4,40,6.8100000000000005,25.560000000000002
2010,8,30,4,45,6.93,25.53
2010,8,30,4,50,7.17,25.490000000000002
2010,8,30,4,55,7.18,25.46
2010,8,30,5,0,6.98,25.43
2010,8,30,5,5,6.92,25.400000000000002
2010,8,30,5,10,7.01,25.37
2010,8,30,5,15,7.09,25.34
2010,8,30,5,20,7.05,25.310000000000002
2010,8,30,5,25,6.76,25.28
2010,8,30,5,30,6.5600000000000005,25.25
2010,8,30,5,35,6.53,25.22
2010,8,30,5,40,6.36,25.19
2010,8,30,5,45,6.43,25.150000000000002
2010,8,30,5,50,6.41,25.13
2010,8,30,5,55,6.3500000000000005,25.1
2010,8,30,6,0,6.32,25.07
2010,8,30,6,5,6.19,25.05
2010,8,30,6,10,6.13,25.03
2010,8,30,6,15,6.22,25
2010,8,30,6,20,6.37,24.96
2010,8,30,6,25,6.26,24.93
2010,8,30,6,30,5.93,24.91
2010,8,30,6,35,5.96,24.91
2010,8,30,6,40,6.3500000000000005,24.900000000000002
2010,8,30,6,45,6.57,24.89
2010,8,30,6,50,6.42,24.92
2010,8,30,6,55,6.26,24.98
2010,8,30,7,0,6.2700000000000005,25.02
2010,8,30,7,5,6.36,25.05
2010,8,30,7,10,6.23,25.07
2010,8,30,7,15,5.8100000000000005,25.12
2010,8,30,7,20,5.76,25.22
2010,8,30,7,25,6.05,25.32
2010,8,30,7,30,6.37,25.41
2010,8,30,7,35,6.34,25.47
2010,8,30,7,40,6.05,25.54
2010,8,30,7,45,5.67,25.63
2010,8,30,7,50,5.5200000000000005,25.77
2010,8,30,7,55,5.36,25.91
2010,8,30,8,0,5.43,26.05
2010,8,30,8,5,5.89,26.18
2010,8,30,8,10,5.99,26.28
2010,8,30,8,15,5.71,26.37
2010,8,30,8,20,5.88,26.47
2010,8,30,8,25,6.13,26.54
2010,8,30,8,30,6.26,26.62
2010,8,30,8,35,6.33,26.71
2010,8,30,8,40,6.46,26.79
2010,8,30,8,45,6.71,26.830000000000002
2010,8,30,8,50,7.04,26.86
2010,8,30,8,55,6.97,26.92
2010,8,30,9,0,6.65,27.03
2010,8,30,9,5,6.28,27.14
2010,8,30,9,10,6.01,27.240000000000002
2010,8,30,9,15,5.95,27.34
2010,8,30,9,20,5.5600000000000005,27.42
2010,8,30,9,25,5.42,27.51
2010,8,30,9,30,6.36,27.61
2010,8,30,9,35,6.37,27.73
2010,8,30,9,40,6.13,27.91
2010,8,30,9,45,6.43,28.01
2010,8,30,9,50,6.65,28.07
2010,8,30,9,55,6.7,28.14
2010,8,30,10,0,6.1000000000000005,28.26
2010,8,30,10,5,6,28.44
2010,8,30,10,10,6.3100000000000005,28.59
2010,8,30,10,15,6.47,28.7
2010,8,30,10,20,6.42,28.87
2010,8,30,10,25,6.44,29.02
2010,8,30,10,30,6.8100000000000005,29.14
2010,8,30,10,35,7.09,29.29
2010,8,30,10,40,7.29,29.44
2010,8,30,10,45,7.2,29.52
2010,8,30,10,50,7.24,29.580000000000002
2010,8,30,10,55,7.17,29.6
2010,8,30,11,0,7.41,29.67
2010,8,30,11,5,7.84,29.71
2010,8,30,11,10,7.5600000000000005,29.78
2010,8,30,11,15,7.1000000000000005,29.900000000000002
2010,8,30,11,20,7.01,30.03
2010,8,30,11,25,7.45,30.14
2010,8,30,11,30,7.5600000000000005,30.2
2010,8,30,11,35,7.08,30.29
2010,8,30,11,40,6.62,30.39
2010,8,30,11,45,6.72,30.46
2010,8,30,11,50,7.3500000000000005,30.46
2010,8,30,11,55,7.37,30.45
2010,8,30,12,0,6.75,30.55
2010,8,30,12,5,6.5600000000000005,30.76
2010,8,30,12,10,6.5200000000000005,30.93
2010,8,30,12,15,6.4,31.07
2010,8,30,12,20,6.12,31.2
2010,8,30,12,25,5.9,31.32
2010,8,30,12,30,5.87,31.400000000000002
2010,8,30,12,35,6.12,31.43
2010,8,30,12,40,6.57,31.44
2010,8,30,12,45,6.8,31.5
2010,8,30,12,50,6.74,31.62
2010,8,30,12,55,6.62,31.740000000000002
2010,8,30,13,0,6.390000000000001,31.830000000000002
2010,8,30,13,5,6.640000000000001,31.900000000000002
2010,8,30,13,10,7.21,31.94
2010,8,30,13,15,7.08,32
2010,8,30,13,20,6.53,32.13
2010,8,30,13,25,6.18,32.24
2010,8,30,13,30,5.87,32.37
2010,8,30,13,35,5.63,32.53
2010,8,30,13,40,6.0200000000000005,32.63
2010,8,30,13,45,7.17,32.7
2010,8,30,13,50,7.55,32.53
2010,8,30,13,55,7.930000000000001,32.58
2010,8,30,14,0,7.3500000000000005,32.6
2010,8,30,14,5,6.96,32.75
2010,8,30,14,10,6.93,32.86
2010,8,30,14,15,6.34,32.92
2010,8,30,14,20,5.75,33.02
2010,8,30,14,25,6.63,33.11
2010,8,30,14,30,7.69,33.19
2010,8,30,14,35,7.640000000000001,33.26
2010,8,30,14,40,7.29,33.32
2010,8,30,14,45,7.29,33.35
2010,8,30,14,50,6.94,33.39
2010,8,30,14,55,6.33,33.5
2010,8,30,15,0,6.01,33.61
2010,8,30,15,5,6.25,33.72
2010,8,30,15,10,6.57,33.78
2010,8,30,15,15,6.5200000000000005,33.83
2010,8,30,15,20,6.44,33.89
2010,8,30,15,25,6.4,33.94
2010,8,30,15,30,6.3100000000000005,33.99
2010,8,30,15,35,6.19,34.03
2010,8,30,15,40,6.17,34.06
2010,8,30,15,45,6.87,34.05
2010,8,30,15,50,7.54,34.06
2010,8,30,15,55,7.48,33.96
2010,8,30,16,0,7.38,34.01
2010,8,30,16,5,7.3500000000000005,34.02
2010,8,30,16,10,7.68,34.04
2010,8,30,16,15,7.91,34.07
2010,8,30,16,20,7.9,34.07
2010,8,30,16,25,8.15,34.01
2010,8,30,16,30,8.290000000000001,33.93
2010,8,30,16,35,7.9,33.94
2010,8,30,16,40,7.3100000000000005,34.01
2010,8,30,16,45,7.33,34.09
2010,8,30,16,50,7.62,34.14
2010,8,30,16,55,7.63,34.18
2010,8,30,17,0,7.33,34.160000000000004
2010,8,30,17,5,7.34,34.11
2010,8,30,17,10,7.640000000000001,34.06
2010,8,30,17,15,7.8100000000000005,34.09
2010,8,30,17,20,7.640000000000001,34.12
2010,8,30,17,25,7.42,34.11
2010,8,30,17,30,7.5600000000000005,34.08
2010,8,30,17,35,8.01,34.02
2010,8,30,17,40,8.23,33.99
2010,8,30,17,45,8.13,33.96
2010,8,30,17,50,7.99,33.93
2010,8,30,17,55,8.03,33.88
2010,8,30,18,0,8.27,33.83
2010,8,30,18,5,8.65,33.8
2010,8,30,18,10,8.86,33.76
2010,8,30,18,15,8.77,33.730000000000004
2010,8,30,18,20,8.6,33.69
2010,8,30,18,25,8.46,33.660000000000004
2010,8,30,18,30,8.32,33.62
2010,8,30,18,35,8.25,33.58
2010,8,30,18,40,8.370000000000001,33.57
2010,8,30,18,45,8.67,33.51
2010,8,30,18,50,9.040000000000001,33.42
2010,8,30,18,55,9.18,33.36
2010,8,30,19,0,9.07,33.32
2010,8,30,19,5,9.15,33.3
2010,8,30,19,10,9.38,33.27
2010,8,30,19,15,9.47,33.24
2010,8,30,19,20,9.31,33.21
2010,8,30,19,25,8.9,33.12
2010,8,30,19,30,8.4,32.96
2010,8,30,19,35,8.27,32.75
2010,8,30,19,40,8.57,32.57
2010,8,30,19,45,8.870000000000001,32.43
2010,8,30,19,50,9,32.34
2010,8,30,19,55,8.98,32.26
2010,8,30,20,0,9.06,32.22
2010,8,30,20,5,9.31,32.19
2010,8,30,20,10,9.43,32.160000000000004
2010,8,30,20,15,9.43,32.14
2010,8,30,20,20,9.31,32.1
2010,8,30,20,25,9.21,32.1
2010,8,30,20,30,9.18,32.09
2010,8,30,20,35,9.17,32.05
2010,8,30,20,40,9.120000000000001,31.990000000000002
2010,8,30,20,45,9.16,31.94
2010,8,30,20,50,9.49,31.91
2010,8,30,20,55,9.72,31.91
2010,8,30,21,0,9.71,31.84
2010,8,30,21,5,9.22,31.720000000000002
2010,8,30,21,10,9.05,31.66
2010,8,30,21,15,9.06,31.560000000000002
2010,8,30,21,20,9.13,31.51
2010,8,30,21,25,9.450000000000001,31.53
2010,8,30,21,30,9.620000000000001,31.61
2010,8,30,21,35,9.47,31.55
2010,8,30,21,40,9.03,31.400000000000002
2010,8,30,21,45,8.84,31.3
2010,8,30,21,50,8.55,31.19
2010,8,30,21,55,8.28,31.11
2010,8,30,22,0,8.56,31.080000000000002
